phoneTimestamp,duration
1711637877796,612
1711637878408,590
1711637878998,567
1711637879565,584
1711637880149,617
1711637880766,613
1711637881379,585
1711637881964,574
1711637882537,582
1711637883120,616
1711637883736,625
1711637884361,599
1711637884960,602
1711637885561,613
1711637886175,629
1711637886804,617
1711637887421,583
1711637888004,588
1711637888592,593
1711637889185,618
1711637889803,604
1711637890407,568
1711637890975,596
1711637891571,593
1711637892164,619
1711637892783,601
1711637893384,590
1711637893974,601
1711637894575,600
1711637895175,603
1711637895777,576
1711637896353,578
1711637896932,578
1711637897510,571
1711637898081,554
1711637898635,552
1711637899187,591
1711637899777,609
1711637900387,619
1711637901006,584
1711637901590,625
1711637902215,642
1711637902857,649
1711637903505,608
1711637904113,622
1711637904736,623
1711637905359,618
1711637905977,586
1711637906563,585
1711637907148,579
1711637907727,592
1711637908319,570
1711637908889,563
1711637909452,573
1711637910025,609
1711637910633,636
1711637911270,605
1711637911875,594
1711637912469,603
1711637913072,609
1711637913681,599
1711637914280,578
1711637914857,549
1711637915407,524
1711637915931,505
1711637916436,501
1711637916937,504
1711637917441,516
1711637917957,633
1711637918590,647
1711637919237,665
1711637919902,622
1711637920524,604
1711637921128,606
1711637921734,614
1711637922348,606
1711637922953,581
1711637923535,571
1711637924105,577
1711637924683,609
1711637925292,619
1711637925911,634
1711637926545,629
1711637927174,589
1711637927763,605
1711637928368,647
1711637929015,622
1711637929637,619
1711637930256,606
1711637930862,604
1711637931465,599
1711637932065,594
1711637932659,579
1711637933238,570
1711637933808,562
1711637934369,553
1711637934923,568
1711637935491,575
1711637936065,593
1711637936659,597
1711637937256,580
1711637937836,574
1711637938409,566
1711637938976,565
1711637939541,552
1711637940093,540
1711637940633,530
1711637941163,536
1711637941699,576
1711637942275,636
1711637942911,608
1711637943519,579
1711637944097,574
1711637944672,582
1711637945254,592
1711637945846,596
1711637946441,583
1711637947025,577
1711637947601,563
1711637948165,549
1711637948713,556
1711637949270,572
1711637949841,602
1711637950444,615
1711637951059,617
1711637951676,601
1711637952277,576
1711637952853,571
1711637953424,577
1711637954001,576
1711637954577,581
1711637955158,589
1711637955747,595
1711637956342,589
1711637956931,589
1711637957520,597
1711637958117,598
1711637958715,578
1711637959293,559
1711637959852,555
1711637960407,556
1711637960963,561
1711637961524,598
1711637962121,596
1711637962718,619
1711637963337,606
1711637963943,610
1711637964553,598
1711637965151,589
1711637965740,578
1711637966318,564
1711637966881,567
1711637967449,562
1711637968011,559
1711637968569,545
1711637969115,539
1711637969654,542
1711637970196,574
1711637970769,645
1711637971415,682
1711637972097,664
1711637972761,662
1711637973423,633
1711637974056,591
1711637974647,583
1711637975230,589
1711637975819,588
1711637976407,580
1711637976987,567
1711637977553,564
1711637978118,555
1711637978673,560
1711637979233,609
1711637979841,613
1711637980455,597
1711637981052,569
1711637981621,583
1711637982204,588
1711637982792,623
1711637983415,642
1711637984057,633
1711637984689,570
1711637985260,646
1711637985905,568
1711637986473,554
1711637987028,554
1711637987582,565
1711637988147,588
1711637988735,581
1711637989316,617
1711637989933,659
1711637990592,645
1711637991237,650
1711637991887,624
1711637992511,594
1711637993105,571
1711637993676,545
1711637994221,533
1711637994753,530
1711637995284,557
1711637995841,582
1711637996423,574
1711637996997,571
1711637997568,568
1711637998136,585
1711637998721,585
1711637999305,582
1711637999888,571
1711638000459,557
1711638001016,538
1711638001553,528
1711638002081,554
1711638002636,588
1711638003224,669
1711638003893,664
1711638004557,644
1711638005201,648
1711638005849,659
1711638006508,657
1711638007165,628
1711638007793,618
1711638008411,595
1711638009006,554
1711638009560,536
1711638010096,520
1711638010616,519
1711638011135,570
1711638011705,655
1711638012360,687
1711638013047,687
1711638013734,660
1711638014393,679
1711638015073,708
1711638015781,723
1711638016504,739
1711638017243,707
1711638017950,676
1711638018625,640
1711638019265,600
1711638019865,562
1711638020428,548
1711638020976,545
1711638021521,567
1711638022088,582
1711638022670,618
1711638023288,627
1711638023915,628
1711638024543,607
1711638025150,598
1711638025748,579
1711638026327,577
1711638026904,586
1711638027489,583
1711638028073,593
1711638028665,593
1711638029259,606
1711638029865,584
1711638030449,568
1711638031017,559
1711638031576,556
1711638032132,537
1711638032669,558
1711638033227,591
1711638033817,649
1711638034467,618
1711638035085,667
1711638035752,708
1711638036460,658
1711638037118,631
1711638037749,624
1711638038373,630
1711638039003,619
1711638039622,612
1711638040233,615
1711638040849,602
1711638041451,612
1711638042063,616
1711638042679,609
1711638043288,617
1711638043905,645
1711638044550,671
1711638045221,676
1711638045897,658
1711638046555,639
1711638047193,602
1711638047796,564
1711638048360,561
1711638048921,546
1711638049467,547
1711638050014,564
1711638050577,604
1711638051182,648
1711638051830,673
1711638052503,675
1711638053177,644
1711638053822,643
1711638054465,616
1711638055081,608
1711638055689,601
1711638056289,600
1711638056889,585
1711638057475,573
1711638058048,570
1711638058617,565
1711638059183,552
1711638059735,546
1711638060281,564
1711638060845,600
1711638061445,655
1711638062100,671
1711638062771,637
1711638063408,625
1711638064033,630
1711638064663,625
1711638065288,616
1711638065904,597
1711638066501,603
1711638067104,610
1711638067713,590
1711638068304,607
1711638068911,646
1711638069557,655
1711638070212,632
1711638070844,611
1711638071455,601
1711638072056,592
1711638072648,570
1711638073217,559
1711638073777,554
1711638074331,557
1711638074888,567
1711638075455,585
1711638076040,568
1711638076608,557
1711638077165,565
1711638077729,599
1711638078329,583
1711638078912,559
1711638079471,569
1711638080040,579
1711638080619,586
1711638081205,585
1711638081790,593
1711638082383,584
1711638082967,567
1711638083534,552
1711638084086,536
1711638084622,535
1711638085157,527
1711638085684,518
1711638086201,517
1711638086719,536
1711638087255,546
1711638087801,541
1711638088342,558
1711638088900,570
1711638089470,605
1711638090075,654
1711638090729,714
1711638091443,665
1711638092108,663
1711638092771,690
1711638093461,644
1711638094105,623
1711638094728,653
1711638095381,624
1711638096005,597
1711638096601,579
1711638097181,562
1711638097743,548
1711638098291,547
1711638098838,547
1711638099385,523
1711638099908,532
1711638100440,516
1711638100956,542
1711638101497,548
1711638102046,601
1711638102647,649
1711638103296,669
1711638103965,669
1711638104633,676
1711638105310,660
1711638105969,691
1711638106661,693
1711638107353,710
1711638108064,701
1711638108765,673
1711638109438,633
1711638110071,631
1711638110702,588
1711638111289,575
1711638111865,579
1711638112444,601
1711638113045,611
1711638113656,617
1711638114273,592
1711638114865,598
1711638115463,585
1711638116048,598
1711638116646,641
1711638117287,608
1711638117895,609
1711638118504,621
1711638119125,618
1711638119743,604
1711638120347,594
1711638120941,595
1711638121536,579
1711638122115,614
1711638122729,661
1711638123390,639
1711638124029,629
1711638124657,630
1711638125288,599
1711638125887,583
1711638126470,577
1711638127047,578
1711638127625,589
1711638128214,616
1711638128830,649
1711638129479,620
1711638130099,577
1711638130676,579
1711638131255,569
1711638131824,577
1711638132401,600
1711638133001,615
1711638133616,616
1711638134232,587
1711638134819,570
1711638135389,574
1711638135963,572
1711638136535,606
1711638137141,645
1711638137785,646
1711638138432,647
1711638139079,641
1711638139720,636
1711638140356,627
1711638140983,611
1711638141593,610
1711638142204,605
1711638142809,620
1711638143429,625
1711638144054,623
1711638144677,595
1711638145272,603
1711638145875,624
1711638146499,653
1711638147152,632
1711638147784,619
1711638148403,604
1711638149007,599
1711638149606,587
1711638150193,577
1711638150769,569
1711638151339,586
1711638151925,607
1711638152532,627
1711638153159,625
1711638153784,631
1711638154415,628
1711638155043,633
1711638155676,645
1711638156321,622
1711638156943,603
1711638157545,596
1711638158142,587
1711638158729,597
1711638159326,599
1711638159925,602
1711638160527,599
1711638161126,582
1711638161708,571
1711638162279,568
1711638162847,563
1711638163409,572
1711638163982,584
1711638164566,578
1711638165144,584
1711638165728,580
1711638166308,588
1711638166896,585
1711638167481,569
1711638168049,563
1711638168613,557
1711638169169,547
1711638169717,550
1711638170267,561
1711638170828,561
1711638171389,565
1711638171953,564
1711638172518,566
1711638173084,569
1711638173653,560
1711638174213,555
1711638174768,549
1711638175317,552
1711638175869,561
1711638176430,575
1711638177005,602
1711638177607,611
1711638178217,610
1711638178828,537
1711638179365,654
1711638180019,576
1711638180595,572
1711638181167,562
1711638181729,562
1711638182291,579
1711638182870,586
1711638183456,589
1711638184045,572
1711638184617,588
1711638185205,600
1711638185805,617
1711638186422,625
1711638187047,628
1711638187675,619
1711638188294,528
1711638188822,649
1711638189471,585
1711638190056,601
1711638190657,614
1711638191271,611
1711638191881,607
1711638192489,592
1711638193081,593
1711638193673,596
1711638194270,602
1711638194872,611
1711638195483,619
1711638196102,602
1711638196704,586
1711638197289,581
1711638197871,582
1711638198453,583
1711638199036,591
1711638199627,593
1711638200220,588
1711638200808,580
1711638201388,573
1711638201961,580
1711638202541,583
1711638203124,592
1711638203716,603
1711638204319,605
1711638204924,602
1711638205526,607
1711638206133,604
1711638206737,591
1711638207328,566
1711638207894,556
1711638208449,549
1711638208999,547
1711638209545,550
1711638210096,539
1711638210635,656
1711638211291,601
1711638211892,600
1711638212492,608
1711638213100,613
1711638213713,604
1711638214317,605
1711638214921,578
1711638215500,571
1711638216071,562
1711638216633,562
1711638217195,564
1711638217759,599
1711638218358,620
1711638218977,611
1711638219589,617
1711638220206,605
1711638220811,597
1711638221408,583
1711638221991,582
1711638222573,586
1711638223159,579
1711638223737,587
1711638224325,590
1711638224915,604
1711638225519,592
1711638226111,593
1711638226704,582
1711638227286,580
1711638227865,569
1711638228435,563
1711638228998,561
1711638229559,558
1711638230117,566
1711638230683,595
1711638231278,616
1711638231894,605
1711638232499,622
1711638233121,607
1711638233728,596
1711638234324,585
1711638234909,570
1711638235479,561
1711638236040,552
1711638236592,545
1711638237137,548
1711638237685,556
1711638238241,571
1711638238812,568
1711638239380,560
1711638239940,564
1711638240504,555
1711638241059,544
1711638241603,530
1711638242133,521
1711638242654,514
1711638243168,507
1711638243675,504
1711638244179,516
1711638244695,563
1711638245257,545
1711638245803,540
1711638246343,539
1711638246881,536
1711638247417,544
1711638247961,544
1711638248505,541
1711638249047,541
1711638249588,529
1711638250117,523
1711638250640,531
1711638251171,530
1711638251701,535
1711638252236,560
1711638252796,597
1711638253393,632
1711638254025,630
1711638254655,624
1711638255279,623
1711638255902,606
1711638256508,613
1711638257121,577
1711638257697,562
1711638258260,550
1711638258809,534
1711638259344,522
1711638259865,520
1711638260385,527
1711638260913,625
1711638261537,707
1711638262245,708
1711638262953,695
1711638263648,690
1711638264337,688
1711638265025,644
1711638265670,647
1711638266317,641
1711638266958,636
1711638267593,679
1711638268273,650
1711638268923,646
1711638269569,635
1711638270204,615
1711638270819,590
1711638271409,572
1711638271981,561
1711638272542,551
1711638273093,560
1711638273653,580
1711638274233,565
1711638274798,558
1711638275356,553
1711638275909,537
1711638276446,540
1711638276985,535
1711638277521,541
1711638278062,563
1711638278625,623
1711638279248,729
1711638279977,701
1711638280678,711
1711638281389,714
1711638282103,684
1711638282787,684
1711638283471,682
1711638284153,714
1711638284867,713
1711638285580,708
1711638286288,699
1711638286987,664
1711638287651,650
1711638288301,636
1711638288937,618
1711638289555,643
1711638290198,643
1711638290841,630
1711638291471,619
1711638292089,628
1711638292718,601
1711638293319,596
1711638293915,586
1711638294501,591
1711638295092,622
1711638295713,640
1711638296353,638
1711638296992,626
1711638297617,625
1711638298243,634
1711638298877,601
1711638299478,597
1711638300075,612
1711638300687,631
1711638301318,646
1711638301964,643
1711638302607,621
1711638303228,620
1711638303848,638
1711638304486,656
1711638305142,643
1711638305785,642
1711638306427,610
1711638307037,595
1711638307632,589
1711638308221,603
1711638308824,619
1711638309443,622
1711638310065,629
1711638310694,636
1711638311329,611
1711638311941,610
1711638312551,623
1711638313174,624
1711638313798,636
1711638314433,638
1711638315072,644
1711638315716,607
1711638316323,601
1711638316924,611
1711638317535,637
1711638318172,650
1711638318822,649
1711638319471,638
1711638320109,618
1711638320727,602
1711638321329,604
1711638321933,604
1711638322537,622
1711638323159,611
1711638323769,563
1711638324333,621
1711638324953,595
1711638325549,604
1711638326153,624
1711638326777,623
1711638327400,643
1711638328043,652
1711638328695,631
1711638329326,602
1711638329928,592
1711638330520,593
1711638331113,588
1711638331701,618
1711638332319,632
1711638332951,629
1711638333580,624
1711638334204,627
1711638334831,606
1711638335437,586
1711638336023,579
1711638336601,580
1711638337182,585
1711638337767,627
1711638338393,644
1711638339038,634
1711638339672,635
1711638340307,628
1711638340935,624
1711638341559,581
1711638342140,617
1711638342757,585
1711638343342,585
1711638343927,598
1711638344525,600
1711638345125,608
1711638345733,612
1711638346345,610
1711638346955,594
1711638347549,578
1711638348127,572
1711638348699,574
1711638349273,600
1711638349873,632
1711638350505,637
1711638351142,646
1711638351788,637
1711638352425,617
1711638353041,598
1711638353640,590
1711638354230,594
1711638354824,614
1711638355438,635
1711638356073,642
1711638356715,662
1711638357377,650
1711638358027,616
1711638358643,604
1711638359247,603
1711638359849,616
1711638360465,669
1711638361135,656
1711638361791,663
1711638362454,652
1711638363105,624
1711638363729,608
1711638364337,602
1711638364940,604
1711638365544,626
1711638366169,649
1711638366819,667
1711638367486,659
1711638368145,634
1711638368779,609
1711638369388,589
1711638369977,586
1711638370563,636
1711638371199,678
1711638371877,646
1711638372523,647
1711638373169,621
1711638373791,621
1711638374412,639
1711638375051,644
1711638375695,637
1711638376332,656
1711638376988,617
1711638377605,601
1711638378206,599
1711638378805,614
1711638379419,603
1711638380022,604
1711638380625,600
1711638381225,567
1711638381793,566
1711638382359,558
1711638382917,570
1711638383487,603
1711638384089,618
1711638384708,639
1711638385347,633
1711638385980,607
1711638386587,607
1711638387193,609
1711638387803,629
1711638388432,649
1711638389081,646
1711638389727,632
1711638390359,600
1711638390959,588
1711638391547,579
1711638392126,589
1711638392715,587
1711638393302,595
1711638393897,600
1711638394497,596
1711638395093,581
1711638395673,575
1711638396249,584
1711638396833,599
1711638397432,613
1711638398045,615
1711638398660,590
1711638399249,588
1711638399838,590
1711638400428,594
1711638401022,597
1711638401619,603
1711638402222,582
1711638402804,582
1711638403385,597
1711638403983,609
1711638404592,633
1711638405225,613
1711638405838,594
1711638406432,591
1711638407023,572
1711638407595,633
1711638408228,593
1711638408821,583
1711638409404,594
1711638409998,604
1711638410601,618
1711638411220,634
1711638411854,619
1711638412473,602
1711638413075,591
1711638413665,593
1711638414259,601
1711638414860,612
1711638415472,630
1711638416102,612
1711638416713,601
1711638417315,587
1711638417902,589
1711638418491,603
1711638419094,632
1711638419726,623
1711638420349,631
1711638420980,616
1711638421596,596
1711638422192,591
1711638422783,590
1711638423373,616
1711638423989,631
1711638424620,629
1711638425249,546
1711638425795,644
1711638426439,589
1711638427028,597
1711638427625,593
1711638428217,620
1711638428838,609
1711638429447,598
1711638430045,587
1711638430632,587
1711638431219,585
1711638431804,603
1711638432407,602
1711638433009,599
1711638433608,585
1711638434193,566
1711638434759,559
1711638435318,563
1711638435881,600
1711638436481,610
1711638437091,626
1711638437717,623
1711638438340,622
1711638438961,597
1711638439559,589
1711638440148,582
1711638440729,591
1711638441321,614
1711638441935,604
1711638442539,597
1711638443136,578
1711638443713,567
1711638444281,563
1711638444844,567
1711638445411,617
1711638446028,654
1711638446681,645
1711638447327,636
1711638447963,615
1711638448577,606
1711638449184,626
1711638449809,672
1711638450481,660
1711638451142,649
1711638451791,637
1711638452428,594
1711638453022,578
1711638453600,565
1711638454165,584
1711638454749,642
1711638455391,655
1711638456046,632
1711638456678,629
1711638457307,631
1711638457937,604
1711638458542,597
1711638459139,590
1711638459729,584
1711638460313,564
1711638460877,554
1711638461431,551
1711638461982,549
1711638462531,571
1711638463102,564
1711638463665,559
1711638464225,551
1711638464776,556
1711638465332,563
1711638465895,544
1711638466439,535
1711638466974,532
1711638467505,531
1711638468037,529
1711638468566,552
1711638469118,624
1711638469742,658
1711638470400,646
1711638471046,625
1711638471671,625
1711638472296,598
1711638472894,592
1711638473486,590
1711638474076,583
1711638474659,575
1711638475233,579
1711638475813,572
1711638476385,571
1711638476956,572
1711638477528,562
1711638478089,550
1711638478640,568
1711638479208,590
1711638479798,589
1711638480387,610
1711638480997,597
1711638481593,578
1711638482172,571
1711638482743,571
1711638483313,596
1711638483910,588
1711638484497,592
1711638485089,596
1711638485686,588
1711638486273,586
1711638486860,581
1711638487441,577
1711638488017,552
1711638488569,542
1711638489112,541
1711638489653,555
1711638490208,595
1711638490803,648
1711638491451,645
1711638492096,647
1711638492743,624
1711638493367,603
1711638493969,629
1711638494599,646
1711638495245,669
1711638495913,657
1711638496571,688
1711638497259,660
1711638497919,655
1711638498574,629
1711638499203,601
1711638499804,591
1711638500395,593
1711638500988,625
1711638501613,687
1711638502300,682
1711638502982,679
1711638503661,655
1711638504316,626
1711638504942,613
1711638505555,605
1711638506160,605
1711638506765,623
1711638507388,628
1711638508016,623
1711638508639,606
1711638509245,593
1711638509838,585
1711638510423,588
1711638511011,610
1711638511621,655
1711638512276,668
1711638512944,652
1711638513596,645
1711638514241,610
1711638514851,594
1711638515445,590
1711638516035,612
1711638516647,613
1711638517260,614
1711638517873,617
1711638518491,605
1711638519096,595
1711638519691,576
1711638520267,577
1711638520844,603
1711638521447,608
1711638522055,613
1711638522668,625
1711638523293,618
1711638523911,592
1711638524503,585
1711638525088,575
1711638525663,582
1711638526245,612
1711638526857,643
1711638527500,621
1711638528121,616
1711638528737,610
1711638529347,583
1711638529929,571
1711638530501,564
1711638531065,568
1711638531633,590
1711638532223,585
1711638532808,562
1711638533369,554
1711638533924,547
1711638534471,535
1711638535006,523
1711638535529,518
1711638536047,514
1711638536561,512
1711638537073,513
1711638537585,518
1711638538104,536
1711638538640,584
1711638539224,577
1711638539801,581
1711638540382,573
1711638540955,568
1711638541523,558
1711638542081,544
1711638542625,549
1711638543174,589
1711638543763,610
1711638544373,667
1711638545040,620
1711638545660,623
1711638546283,604
1711638546887,581
1711638547468,572
1711638548040,560
1711638548600,582
1711638549182,621
1711638549803,614
1711638550417,624
1711638551041,612
1711638551653,603
1711638552256,580
1711638552836,574
1711638553409,574
1711638553984,604
1711638554588,580
1711638555168,707
1711638555875,651
1711638556526,655
1711638557181,612
1711638557793,598
1711638558391,590
1711638558981,594
1711638559575,624
1711638560199,637
1711638560836,608
1711638561444,608
1711638562052,601
1711638562653,579
1711638563232,567
1711638563799,567
1711638564366,571
1711638564937,570
1711638565507,605
1711638566112,615
1711638566727,617
1711638567344,623
1711638567967,616
1711638568583,608
1711638569191,602
1711638569793,574
1711638570367,559
1711638570926,544
1711638571470,560
1711638572030,561
1711638572591,569
1711638573160,571
1711638573731,573
1711638574304,573
1711638574877,568
1711638575445,553
1711638575998,549
1711638576547,559
1711638577105,582
1711638577688,595
1711638578283,604
1711638578887,580
1711638579467,571
1711638580038,578
1711638580616,572
1711638581188,600
1711638581788,606
1711638582393,606
1711638583000,604
1711638583604,625
1711638584229,596
1711638584825,584
1711638585409,574
1711638585983,563
1711638586545,570
1711638587116,584
1711638587700,586
1711638588286,593
1711638588879,584
1711638589463,577
1711638590040,583
1711638590623,603
1711638591225,603
1711638591829,621
1711638592449,622
1711638593072,629
1711638593701,610
1711638594311,619
1711638594929,633
1711638595563,622
1711638596185,595
1711638596780,584
1711638597364,568
1711638597932,559
1711638598491,549
1711638599040,544
1711638599584,530
1711638600113,524
1711638600638,517
1711638601155,512
1711638601667,536
1711638602203,556
1711638602759,575
1711638603334,586
1711638603920,583
1711638604503,600
1711638605103,581
1711638605684,583
1711638606267,602
1711638606869,616
1711638607485,629
1711638608113,617
1711638608731,600
1711638609331,582
1711638609913,562
1711638610475,555
1711638611030,540
1711638611569,523
1711638612093,511
1711638612604,508
1711638613112,504
1711638613616,524
1711638614140,574
1711638614713,575
1711638615289,592
1711638615881,591
1711638616472,604
1711638617076,601
1711638617677,595
1711638618272,596
1711638618868,608
1711638619476,622
1711638620097,608
1711638620705,602
1711638621308,604
1711638621912,587
1711638622499,571
1711638623070,568
1711638623638,570
1711638624208,601
1711638624809,621
1711638625430,636
1711638626065,641
1711638626707,640
1711638627347,611
1711638627958,607
1711638628565,607
1711638629172,604
1711638629776,606
1711638630382,609
1711638630991,593
1711638631584,582
1711638632166,576
1711638632742,558
1711638633300,549
1711638633849,551
1711638634400,563
1711638634963,584
1711638635547,582
1711638636129,581
1711638636710,568
1711638637278,573
1711638637851,576
1711638638427,570
1711638638997,558
1711638639555,548
1711638640103,546
1711638640649,545
1711638641193,547
1711638641741,568
1711638642309,559
1711638642868,546
1711638643414,553
1711638643967,561
1711638644528,591
1711638645119,590
1711638645709,604
1711638646313,600
1711638646913,586
1711638647499,584
1711638648083,575
1711638648657,565
1711638649223,563
1711638649785,577
1711638650363,555
1711638650918,553
1711638651471,566
1711638652037,568
1711638652605,579
1711638653184,573
1711638653757,563
1711638654320,561
1711638654881,572
1711638655453,575
1711638656028,593
1711638656621,575
1711638657196,566
1711638657761,562
1711638658324,567
1711638658891,563
1711638659454,567
1711638660021,556
1711638660577,558
1711638661135,579
1711638661713,582
1711638662296,575
1711638662871,570
1711638663441,578
1711638664019,581
1711638664600,581
1711638665181,569
1711638665750,556
1711638666305,550
1711638666856,557
1711638667413,568
1711638667981,577
1711638668558,600
1711638669158,574
1711638669732,577
1711638670309,576
1711638670885,586
1711638671471,595
1711638672065,588
1711638672654,568
1711638673222,562
1711638673784,568
1711638674352,580
1711638674932,608
1711638675540,604
1711638676144,591
1711638676735,579
1711638677313,577
1711638677891,552
1711638678443,615
1711638679057,600
1711638679657,609
1711638680267,580
1711638680847,560
1711638681407,554
1711638681961,541
1711638682502,536
1711638683038,532
1711638683569,542
1711638684112,551
1711638684663,535
1711638685198,535
1711638685733,523
1711638686256,516
1711638686772,535
1711638687307,514
1711638687821,522
1711638688343,567
1711638688910,647
1711638689557,651
1711638690208,620
1711638690828,669
1711638691497,690
1711638692187,709
1711638692896,667
1711638693563,638
1711638694201,612
1711638694813,614
1711638695427,590
1711638696017,566
1711638696583,549
1711638697132,548
1711638697680,546
1711638698225,562
1711638698788,571
1711638699359,653
1711638700012,641
1711638700653,610
1711638701263,624
1711638701887,627
1711638702513,610
1711638703124,588
1711638703712,587
1711638704299,573
1711638704872,565
1711638705437,557
1711638705993,554
1711638706548,554
1711638707102,545
1711638707647,541
1711638708188,530
1711638708718,527
1711638709245,531
1711638709776,564
1711638710340,609
1711638710949,613
1711638711561,594
1711638712156,575
1711638712731,563
1711638713294,541
1711638713835,528
1711638714363,518
1711638714881,552
1711638715433,601
1711638716033,566
1711638716600,565
1711638717165,596
1711638717761,632
1711638718393,630
1711638719023,658
1711638719681,600
1711638720281,569
1711638720849,563
1711638721413,582
1711638721995,585
1711638722580,557
1711638723137,543
1711638723680,527
1711638724207,520
1711638724727,516
1711638725243,560
1711638725803,612
1711638726415,681
1711638727096,669
1711638727765,695
1711638728460,668
1711638729128,641
1711638729769,781
1711638730550,788
1711638731337,789
1711638732127,691
1711638732817,519
1711638733337,759
1711638734096,609
1711638734705,609
1711638735313,604
1711638735918,590
1711638736508,563
1711638737071,580
1711638737651,582
1711638738233,619
1711638738852,628
1711638739480,593
1711638740073,607
1711638740680,598
1711638741278,568
1711638741846,565
1711638742411,547
1711638742958,533
1711638743491,529
1711638744020,524
1711638744544,524
1711638745068,544
1711638745612,568
1711638746180,558
1711638746737,604
1711638747342,601
1711638747943,620
1711638748563,625
1711638749188,620
1711638749808,650
1711638750457,665
1711638751123,645
1711638751768,702
1711638752470,654
1711638753124,630
1711638753753,637
1711638754391,657
1711638755048,696
1711638755744,675
1711638756419,658
1711638757077,615
1711638757692,605
1711638758297,630
1711638758927,651
1711638759577,704
1711638760281,673
1711638760955,654
1711638761609,603
1711638762212,604
1711638762816,628
1711638763444,644
1711638764088,641
1711638764729,646
1711638765375,626
1711638766001,617
1711638766617,621
1711638767239,659
1711638767897,672
1711638768569,700
1711638769270,649
1711638769919,648
1711638770567,660
1711638771227,617
1711638771844,631
1711638772475,639
1711638773113,640
1711638773753,596
1711638774350,595
1711638774945,768
1711638775713,749
1711638776462,722
1711638777184,714
1711638777897,702
1711638778600,641
1711638779241,637
1711638779878,636
1711638780513,654
1711638781168,641
1711638781809,623
1711638782432,574
1711638783006,677
1711638783683,614
1711638784297,583
1711638784880,593
1711638785473,606
1711638786079,641
1711638786720,669
1711638787389,693
1711638788081,695
1711638788777,688
1711638789465,688
1711638790153,650
1711638790803,640
1711638791443,622
1711638792065,638
1711638792703,624
1711638793327,596
1711638793923,581
1711638794504,563
1711638795067,548
1711638795615,537
1711638796152,533
1711638796685,537
1711638797222,557
1711638797779,566
1711638798345,570
1711638798915,545
1711638799460,545
1711638800005,550
1711638800555,574
1711638801129,697
1711638801825,684
1711638802510,557
1711638803067,811
1711638803878,636
1711638804513,623
1711638805137,606
1711638805743,612
1711638806355,635
1711638806990,659
1711638807649,663
1711638808312,663
1711638808975,677
1711638809652,651
1711638810303,646
1711638810949,631
1711638811580,628
1711638812208,612
1711638812820,585
1711638813405,596
1711638814001,608
1711638814609,660
1711638815269,709
1711638815977,694
1711638816672,699
1711638817371,669
1711638818040,657
1711638818697,626
1711638819323,602
1711638819925,582
1711638820507,587
1711638821094,600
1711638821694,656
1711638822350,676
1711638823025,677
1711638823703,694
1711638824397,697
1711638825094,691
1711638825785,685
1711638826470,638
1711638827108,605
1711638827713,586
1711638828299,568
1711638828867,575
1711638829441,610
1711638830052,637
1711638830689,654
1711638831343,648
1711638831991,648
1711638832639,606
1711638833245,599
1711638833844,605
1711638834449,627
1711638835076,621
1711638835697,629
1711638836326,628
1711638836953,614
1711638837568,600
1711638838168,576
1711638838744,571
1711638839315,574
1711638839889,605
1711638840494,602
1711638841096,635
1711638841731,629
1711638842360,628
1711638842988,620
1711638843608,596
1711638844204,594
1711638844798,595
1711638845393,610
1711638846003,644
1711638846647,642
1711638847289,645
1711638847934,643
1711638848577,635
1711638849212,620
1711638849832,658
1711638850489,656
1711638851145,666
1711638851812,646
1711638852457,606
1711638853064,594
1711638853657,590
1711638854248,582
1711638854830,600
1711638855430,608
1711638856038,608
1711638856646,604
1711638857249,592
1711638857841,577
1711638858419,571
1711638858990,580
1711638859569,597
1711638860167,623
1711638860790,634
1711638861424,611
1711638862035,602
1711638862637,605
1711638863241,609
1711638863851,629
1711638864480,657
1711638865137,664
1711638865801,648
1711638866449,625
1711638867073,612
1711638867686,604
1711638868289,589
1711638868879,599
1711638869478,618
1711638870096,625
1711638870721,632
1711638871353,560
1711638871913,675
1711638872588,590
1711638873177,585
1711638873763,586
1711638874349,611
1711638874960,619
1711638875579,621
1711638876200,615
1711638876815,614
1711638877429,581
1711638878009,570
1711638878580,563
1711638879143,556
1711638879699,560
1711638880259,604
1711638880863,616
1711638881479,610
1711638882089,625
1711638882713,621
1711638883335,603
1711638883937,598
1711638884536,586
1711638885121,583
1711638885705,599
1711638886304,609
1711638886913,596
1711638887509,587
1711638888096,570
1711638888665,554
1711638889220,545
1711638889765,534
1711638890299,538
1711638890837,543
1711638891380,589
1711638891969,643
1711638892612,649
1711638893261,553
1711638893814,754
1711638894568,627
1711638895195,612
1711638895807,606
1711638896413,600
1711638897013,596
1711638897609,606
1711638898215,595
1711638898809,593
1711638899403,578
1711638899981,558
1711638900539,544
1711638901083,530
1711638901613,522
1711638902135,515
1711638902649,507
1711638903157,532
1711638903689,551
1711638904240,550
1711638904790,582
1711638905372,572
1711638905944,604
1711638906548,622
1711638907169,606
1711638907776,623
1711638908399,639
1711638909038,655
1711638909693,628
1711638910321,639
1711638910960,633
1711638911593,629
1711638912222,594
1711638912816,585
1711638913401,572
1711638913973,561
1711638914534,583
1711638915117,596
1711638915713,598
1711638916311,594
1711638916905,579
1711638917484,568
1711638918052,565
1711638918617,576
1711638919193,632
1711638919825,620
1711638920445,610
1711638921055,605
1711638921660,596
1711638922256,578
1711638922833,555
1711638923389,548
1711638923937,548
1711638924485,586
1711638925071,599
